Date,Open,High,Low,Close,Adj Close,Volume
2006-08-21,114.000000,114.699997,114.000000,114.500000,80.757713,15362
2006-08-22,114.300003,118.500000,113.500000,118.000000,83.226295,27924
2006-08-23,117.500000,118.199997,117.000000,117.900002,83.155762,25973
2006-08-24,117.900002,118.000000,117.800003,118.000000,83.226295,10202
2006-08-25,118.199997,118.199997,116.500000,117.000000,82.520981,13216
2006-08-28,117.500000,117.500000,116.000000,116.000000,81.815666,6084
2006-08-29,117.000000,118.000000,116.000000,117.000000,82.520981,31268
2006-08-30,117.000000,117.000000,113.099998,115.000000,81.110374,27996
2006-08-31,115.000000,116.500000,114.300003,116.500000,82.168327,14186
2006-09-01,115.000000,117.699997,115.000000,117.000000,82.520981,22604
2006-09-04,118.000000,121.000000,117.500000,120.900002,85.271690,31699
2006-09-05,121.400002,121.400002,119.000000,120.000000,84.636902,14627
2006-09-06,120.000000,120.500000,116.000000,118.199997,83.367340,8513
2006-09-07,117.500000,119.500000,117.500000,117.500000,82.873634,4156
2006-09-08,119.000000,120.000000,119.000000,120.000000,84.636902,31411
2006-09-11,120.000000,120.000000,118.000000,119.300003,84.143188,5088
2006-09-12,119.900002,119.900002,117.800003,118.000000,83.226295,11541
2006-09-13,119.000000,119.000000,118.000000,118.300003,83.437889,384
2006-09-14,119.300003,120.000000,118.500000,119.400002,84.213722,5687
2006-09-15,119.900002,119.900002,118.500000,118.500000,83.578934,1410
2006-09-18,118.500000,119.000000,118.000000,119.000000,83.931595,9185
2006-09-19,119.000000,119.000000,117.500000,118.000000,83.226295,5274
2006-09-20,118.300003,119.500000,118.000000,119.500000,84.284241,10066
2006-09-21,118.199997,119.900002,117.699997,119.500000,84.284241,4989
2006-09-22,118.000000,118.099998,114.500000,115.000000,81.110374,13818
2006-09-25,114.699997,115.699997,114.199997,115.699997,81.604080,946
2006-09-26,114.500000,115.000000,114.000000,115.000000,81.110374,3354
2006-09-27,114.000000,115.099998,114.000000,114.199997,80.546104,7042
2006-09-28,115.000000,115.300003,114.199997,115.199997,81.251427,5984
2006-09-29,115.199997,124.500000,115.199997,119.500000,84.284241,48245
2006-10-02,119.800003,119.800003,118.500000,119.000000,83.931595,3854
2006-10-03,119.900002,119.900002,119.000000,119.000000,83.931595,480
2006-10-04,118.000000,119.800003,118.000000,118.500000,83.578934,2583
2006-10-05,118.500000,123.900002,118.500000,122.599998,86.470711,5874
2006-10-06,124.400002,134.000000,124.400002,128.800003,90.843605,19126
2006-10-09,128.500000,130.000000,128.199997,129.699997,91.478386,8496
2006-10-10,129.399994,129.500000,128.000000,129.000000,90.984673,6095
2006-10-11,129.899994,129.899994,127.699997,128.000000,90.279373,3783
2006-10-12,129.000000,129.000000,128.000000,128.500000,90.632011,4995
2006-10-13,129.000000,129.000000,127.000000,128.000000,90.279373,3999
2006-10-16,128.000000,128.000000,126.000000,126.599998,89.291931,6207
2006-10-17,127.000000,127.000000,125.199997,127.000000,89.574059,5861
2006-10-18,125.000000,128.399994,125.000000,128.000000,90.279373,14313
2006-10-19,128.000000,131.399994,128.000000,129.500000,91.337326,20589
2006-10-20,130.100006,131.000000,129.899994,130.000000,91.689980,16552
2006-10-23,130.000000,131.500000,130.000000,130.500000,92.042625,5372
2006-10-24,131.100006,137.000000,131.100006,134.000000,94.511215,8323
2006-10-25,133.899994,134.300003,133.500000,134.000000,94.511215,6550
2006-10-26,134.000000,138.000000,134.000000,135.500000,95.569160,11000
2006-10-27,137.500000,139.000000,137.500000,139.000000,98.037750,15170
2006-10-30,138.899994,138.899994,134.500000,135.699997,95.710220,8950
2006-10-31,135.500000,136.000000,134.899994,135.000000,95.216515,14197
2006-11-01,135.100006,138.399994,135.100006,136.399994,96.203957,9550
2006-11-02,136.500000,138.899994,136.300003,138.100006,97.402969,11027
2006-11-03,139.000000,140.000000,138.600006,139.500000,98.390396,8857
2006-11-06,140.000000,141.000000,138.500000,138.500000,97.685089,13236
2006-11-07,139.000000,139.500000,138.199997,139.000000,98.037750,11376
2006-11-08,139.000000,139.100006,137.500000,139.000000,98.037750,9200
2006-11-09,138.000000,139.399994,137.600006,139.000000,98.037750,8491
2006-11-10,137.600006,140.500000,135.500000,139.100006,98.108292,9466
2006-11-13,140.000000,148.000000,140.000000,145.899994,102.904373,12753
2006-11-14,146.000000,147.000000,144.600006,146.000000,102.974892,9872
2006-11-15,146.000000,148.000000,144.600006,144.600006,101.987480,4818
2006-11-16,146.600006,150.100006,144.000000,148.000000,104.385513,11615
2006-11-17,149.000000,150.000000,148.000000,149.000000,105.090828,2779
2006-11-20,149.000000,149.899994,148.000000,149.699997,105.584541,3811
2006-11-21,149.500000,149.500000,146.100006,146.600006,103.398087,10449
2006-11-22,146.500000,148.000000,142.000000,144.899994,102.199059,3850
2006-11-23,144.300003,145.000000,143.500000,145.000000,102.269592,6555
2006-11-24,145.000000,145.000000,136.000000,140.000000,98.743050,7283
2006-11-27,141.500000,144.500000,141.500000,142.899994,100.788429,4021
2006-11-28,142.000000,142.000000,137.000000,140.000000,98.743050,2993
2006-11-29,147.500000,156.000000,146.500000,155.399994,109.604774,56618
2006-11-30,157.000000,165.000000,157.000000,164.000000,115.670441,44807
2006-12-01,163.500000,170.000000,163.500000,168.500000,118.844315,9613
2006-12-04,171.899994,183.500000,171.899994,180.000000,126.955353,30697
2006-12-05,182.000000,183.500000,175.699997,179.899994,126.884819,16465
2006-12-06,180.000000,183.000000,179.000000,180.000000,126.955353,19393
2006-12-07,182.000000,192.000000,182.000000,191.800003,135.277985,37399
2006-12-08,191.899994,194.000000,190.000000,193.000000,136.124359,30087
2006-12-11,193.000000,194.000000,187.699997,187.699997,132.386200,14799
2006-12-12,190.000000,190.500000,187.699997,188.500000,132.950485,6971
2006-12-13,189.000000,189.399994,187.199997,189.399994,133.585220,3215
2006-12-14,189.500000,195.000000,188.500000,194.000000,136.829666,13437
2006-12-15,191.000000,195.000000,190.500000,191.100006,134.784271,3554
2006-12-18,192.000000,192.000000,190.000000,190.199997,134.149475,2224
2006-12-19,190.000000,191.899994,187.800003,191.000000,134.713745,6270
2006-12-20,191.000000,192.500000,190.000000,192.399994,135.701172,5937
2006-12-21,190.300003,192.000000,190.300003,191.000000,134.713745,1686
2006-12-22,191.000000,192.000000,190.000000,191.500000,135.066376,1534
2006-12-27,190.000000,191.500000,186.000000,190.000000,134.008423,1555
2006-12-28,186.500000,193.000000,186.500000,192.500000,135.771698,5050
2006-12-29,193.000000,199.500000,192.500000,197.000000,138.945572,21691
2007-01-03,202.000000,222.000000,201.899994,219.500000,154.815018,14741
2007-01-04,221.500000,221.500000,208.800003,210.000000,148.114594,18358
2007-01-05,211.500000,211.600006,203.100006,204.500000,144.235397,8702
2007-01-08,202.899994,206.500000,196.100006,204.800003,144.446991,7248
2007-01-09,202.800003,209.000000,200.000000,203.199997,143.318466,12873
2007-01-10,203.000000,204.500000,195.000000,195.000000,137.534973,5474
2007-01-11,197.899994,205.000000,195.000000,205.000000,144.588058,17821
2007-01-12,203.300003,206.000000,203.000000,205.000000,144.588058,9910
2007-01-15,205.000000,211.000000,204.000000,210.800003,148.678833,8426
2007-01-16,211.000000,211.000000,201.800003,201.800003,142.331039,14794
2007-01-17,201.800003,201.800003,190.000000,195.000000,137.534973,18473
2007-01-18,197.000000,198.000000,195.000000,195.500000,137.887604,9425
2007-01-19,196.300003,197.000000,195.500000,196.399994,138.522385,5931
2007-01-22,197.899994,203.899994,197.000000,200.000000,141.061478,13448
2007-01-23,200.000000,200.000000,195.000000,196.500000,138.592911,3087
2007-01-24,194.500000,198.100006,193.000000,196.600006,138.663452,4541
2007-01-25,197.500000,197.500000,183.000000,196.899994,138.875046,14035
2007-01-26,197.000000,203.000000,195.000000,200.000000,141.061478,26133
2007-01-29,199.000000,210.000000,198.300003,205.000000,144.588058,17603
2007-01-30,206.000000,214.000000,206.000000,210.699997,148.608292,25986
2007-01-31,210.300003,213.000000,207.000000,208.500000,147.056641,3766
2007-02-01,209.000000,210.000000,204.500000,205.199997,144.729126,4119
2007-02-02,206.300003,206.300003,201.000000,201.899994,142.401581,5378
2007-02-05,201.899994,207.699997,199.000000,207.699997,146.492386,11151
2007-02-06,204.199997,208.500000,203.000000,203.000000,143.177414,4284
2007-02-07,203.500000,205.500000,200.000000,203.600006,143.600616,5575
2007-02-08,203.600006,205.899994,201.000000,202.699997,142.965836,3839
2007-02-09,199.899994,204.000000,199.000000,200.000000,141.061478,4756
2007-02-12,200.000000,200.899994,191.500000,200.000000,141.061478,4612
2007-02-13,200.000000,200.000000,198.000000,198.000000,139.650864,2653
2007-02-14,197.500000,202.000000,195.000000,200.000000,141.061478,3948
2007-02-15,197.000000,200.000000,197.000000,199.000000,140.356201,4041
2007-02-16,198.500000,202.000000,198.500000,200.000000,141.061478,9419
2007-02-19,200.199997,200.500000,199.899994,200.000000,141.061478,9290
2007-02-20,200.000000,200.000000,198.000000,200.000000,141.061478,3574
2007-02-21,200.000000,200.199997,196.000000,197.399994,139.227676,3972
2007-02-22,195.000000,198.000000,191.500000,194.000000,136.829666,5159
2007-02-23,192.000000,194.000000,185.100006,188.000000,132.597824,11361
2007-02-26,188.000000,190.000000,186.500000,188.300003,132.809418,3780
2007-02-27,186.500000,186.500000,168.800003,168.800003,119.055916,35442
2007-02-28,166.800003,171.000000,162.100006,167.000000,117.786377,57142
2007-03-01,175.000000,178.000000,165.000000,165.800003,116.940010,23647
2007-03-02,166.500000,170.000000,160.800003,162.000000,114.259834,25436
2007-03-05,160.000000,172.699997,157.800003,170.000000,119.902275,17005
2007-03-06,172.500000,181.000000,172.500000,176.500000,124.486778,16518
2007-03-07,179.000000,182.100006,177.899994,182.100006,128.436523,15746
2007-03-08,183.500000,195.000000,183.500000,194.399994,137.111801,27695
2007-03-09,194.000000,194.000000,190.000000,190.199997,134.149475,9275
2007-03-12,190.100006,194.500000,189.899994,190.600006,134.431625,4722
2007-03-13,194.300003,194.300003,190.000000,193.000000,136.124359,5882
2007-03-14,187.000000,187.000000,183.500000,186.500000,131.539871,27002
2007-03-15,186.399994,189.000000,185.199997,188.000000,132.597824,3782
2007-03-16,188.000000,189.300003,180.399994,188.199997,132.738861,3073
2007-03-19,185.000000,192.000000,184.100006,188.300003,132.809418,7488
2007-03-20,192.000000,192.000000,180.100006,182.100006,128.436523,5521
2007-03-21,182.600006,188.000000,182.500000,185.199997,130.622925,6140
2007-03-22,188.100006,190.500000,188.000000,188.699997,133.091522,3118
2007-03-23,188.000000,192.000000,188.000000,188.199997,132.738861,2504
2007-03-26,187.500000,188.000000,185.500000,188.000000,132.597824,3293
2007-03-27,188.199997,193.500000,188.199997,193.500000,136.477005,10243
2007-03-28,191.199997,193.800003,191.199997,193.000000,136.124359,6410
2007-03-29,192.399994,194.899994,192.399994,194.899994,137.464462,3186
2007-03-30,194.899994,199.500000,193.300003,199.500000,140.708847,17625
2007-04-02,198.800003,205.000000,198.800003,205.000000,144.588058,12325
2007-04-03,204.000000,204.000000,201.000000,201.699997,142.260529,20308
2007-04-04,202.000000,203.000000,201.100006,202.000000,142.472137,3513
2007-04-05,201.000000,202.500000,200.100006,200.100006,141.132050,5309
2007-04-10,198.000000,202.000000,196.800003,199.300003,140.567780,3305
2007-04-11,196.300003,202.500000,196.300003,197.000000,138.945572,4685
2007-04-12,197.000000,201.000000,197.000000,200.500000,141.414154,4356
2007-04-13,201.500000,208.000000,200.000000,208.000000,146.703964,9123
2007-04-16,208.000000,208.000000,204.800003,207.199997,146.139740,6037
2007-04-17,207.500000,208.000000,205.000000,205.100006,144.658585,4759
2007-04-18,205.000000,213.000000,205.000000,213.000000,150.230515,27109
2007-04-19,210.699997,212.000000,208.199997,212.000000,149.525208,4604
2007-04-20,212.500000,217.000000,212.000000,217.000000,153.051758,9699
2007-04-23,214.500000,219.300003,214.500000,218.600006,154.180206,6314
2007-04-24,215.100006,220.000000,215.000000,219.000000,154.462357,6696
2007-04-25,217.100006,226.000000,215.100006,225.000000,158.694214,25878
2007-04-26,226.000000,226.199997,221.000000,226.000000,159.399490,18080
2007-04-27,225.000000,230.500000,225.000000,226.500000,159.752136,14532
2007-04-30,228.000000,240.000000,228.000000,237.800003,167.722122,11953
2007-05-02,235.500000,245.000000,235.500000,245.000000,172.800354,11135
2007-05-03,245.000000,255.000000,241.600006,252.750000,178.266479,21909
2007-05-04,250.000000,263.000000,250.000000,261.250000,184.261612,13159
2007-05-07,265.000000,271.750000,256.500000,261.000000,184.085251,17098
2007-05-08,262.250000,262.500000,247.000000,250.000000,176.326874,51263
2007-05-09,251.000000,251.750000,245.000000,251.750000,177.561172,29540
2007-05-10,254.750000,254.750000,250.000000,251.000000,177.032211,6451
2007-05-11,249.500000,251.500000,246.000000,250.000000,176.326874,8182
2007-05-14,245.500000,250.500000,245.500000,248.500000,175.268906,6119
2007-05-15,245.000000,250.000000,244.000000,245.000000,172.800354,3075
2007-05-16,248.800003,248.800003,242.100006,245.000000,172.800354,3936
2007-05-18,245.000000,254.000000,242.000000,250.000000,176.326874,5747
2007-05-21,250.000000,252.000000,246.699997,249.100006,175.692108,3015
2007-05-22,248.500000,250.000000,248.000000,249.300003,175.833160,2299
2007-05-23,250.000000,258.500000,250.000000,255.750000,180.382416,23054
2007-05-24,257.000000,257.000000,248.000000,248.000000,174.916245,11024
2007-05-25,249.000000,254.000000,247.800003,251.000000,177.032211,12369
2007-05-29,253.000000,253.000000,245.000000,250.000000,176.326874,5908
2007-05-30,250.000000,255.000000,249.500000,250.000000,176.326874,7822
2007-05-31,251.000000,253.000000,249.000000,249.500000,175.974213,14499
2007-06-01,252.000000,261.750000,252.000000,260.000000,183.379959,48296
2007-06-04,271.000000,276.500000,267.000000,272.500000,192.196304,80835
2007-06-05,278.500000,278.500000,268.250000,268.500000,189.375076,54218
2007-06-06,270.750000,279.250000,269.000000,277.000000,195.370178,40091
2007-06-07,279.000000,281.000000,269.000000,269.000000,189.727737,27789
2007-06-08,266.000000,270.000000,257.250000,262.000000,184.790588,22209
2007-06-11,265.000000,279.000000,265.000000,276.000000,194.664871,13515
2007-06-12,278.500000,278.500000,274.000000,275.000000,193.959579,6955
2007-06-13,274.500000,275.000000,268.000000,275.000000,193.959579,6841
2007-06-14,276.750000,280.000000,276.750000,280.000000,197.486099,13400
2007-06-15,280.000000,280.000000,271.000000,272.000000,191.843628,9546
2007-06-18,272.000000,278.000000,272.000000,276.250000,194.841202,8274
2007-06-19,277.000000,279.750000,276.750000,279.750000,197.309784,2167
2007-06-20,280.000000,290.000000,280.000000,290.000000,204.539185,15284
2007-06-21,291.000000,291.000000,286.000000,286.750000,202.246918,21509
2007-06-22,291.000000,292.000000,284.000000,288.000000,203.128525,11274
2007-06-25,287.000000,289.000000,280.000000,289.000000,203.833862,21706
2007-06-26,287.000000,289.250000,285.000000,289.250000,204.010208,11490
2007-06-27,288.500000,289.000000,278.000000,286.500000,202.070602,19487
2007-06-28,289.000000,294.000000,287.750000,293.250000,206.831451,8224
2007-06-29,294.000000,298.250000,293.000000,297.000000,209.476334,11339
2007-07-02,298.000000,298.000000,295.000000,296.500000,209.123657,6528
2007-07-03,296.250000,297.250000,290.500000,293.500000,207.007767,13202
2007-07-04,293.500000,295.000000,292.000000,295.000000,208.065735,10730
2007-07-05,295.000000,295.250000,293.500000,295.000000,208.065735,13341
2007-07-06,293.500000,299.000000,293.500000,298.750000,210.710648,4531
2007-07-09,300.000000,300.000000,291.000000,295.750000,208.594696,10735
2007-07-10,294.750000,294.750000,291.500000,293.000000,206.655106,7408
2007-07-11,294.750000,294.750000,287.750000,288.000000,205.229889,5848
2007-07-12,288.000000,288.500000,273.000000,280.250000,199.707214,9955
2007-07-13,285.500000,285.750000,280.000000,280.750000,200.063522,7745
2007-07-16,280.750000,283.750000,280.000000,280.500000,199.885391,3262
2007-07-17,282.000000,286.000000,280.000000,281.000000,200.241638,9471
2007-07-18,280.000000,284.250000,280.000000,284.000000,202.379471,4082
2007-07-19,284.000000,285.000000,282.000000,284.000000,202.379471,5916
2007-07-20,285.000000,286.000000,280.000000,282.750000,201.488708,4666
2007-07-23,283.750000,284.000000,278.000000,281.500000,200.597961,2215
2007-07-24,281.750000,284.000000,279.000000,280.000000,199.529068,3351
2007-07-25,280.000000,280.000000,266.000000,266.000000,189.552597,13161
2007-07-26,267.000000,270.000000,255.000000,255.000000,181.713959,12214
2007-07-27,245.500000,259.000000,236.000000,250.000000,178.150955,16549
2007-07-30,251.000000,257.000000,251.000000,256.500000,182.782883,12985
2007-07-31,256.500000,283.000000,256.500000,283.000000,201.666885,16800
2007-08-02,280.000000,284.250000,277.500000,279.500000,199.172760,3675
2007-08-03,283.000000,285.000000,270.000000,274.250000,195.431625,5617
2007-08-06,270.000000,274.000000,268.000000,270.250000,192.581207,2363
2007-08-07,272.000000,275.000000,272.000000,275.000000,195.966034,4633
2007-08-08,273.000000,280.000000,273.000000,280.000000,199.529068,3971
2007-08-09,279.000000,279.000000,268.500000,270.000000,192.403030,12293
2007-08-10,267.000000,267.500000,252.000000,262.000000,186.702225,17120
2007-08-13,260.000000,275.000000,260.000000,275.000000,195.966034,11773
2007-08-14,270.000000,275.000000,269.000000,272.750000,194.362671,6777
2007-08-15,270.000000,279.000000,267.000000,279.000000,198.816452,11559
2007-08-16,277.000000,277.000000,245.199997,266.500000,189.908936,47000
2007-08-17,258.000000,261.000000,238.399994,256.000000,182.426575,21185
2007-08-20,258.000000,258.000000,249.000000,253.000000,180.288757,10686
2007-08-21,252.000000,255.250000,244.100006,249.000000,177.438354,4255
2007-08-22,248.500000,252.250000,243.800003,248.000000,176.725708,22574
2007-08-23,250.000000,269.500000,250.000000,269.000000,191.690430,12850
2007-08-24,269.000000,275.000000,266.750000,275.000000,195.966034,11197
2007-08-27,278.000000,278.500000,267.750000,270.000000,192.403030,7850
2007-08-28,265.000000,270.000000,264.000000,266.000000,189.552597,1829
2007-08-29,260.000000,272.250000,260.000000,269.750000,192.224884,3146
2007-08-30,274.000000,274.750000,263.250000,270.000000,192.403030,13184
2007-08-31,267.250000,274.000000,262.000000,264.000000,188.127411,3384
2007-09-03,264.250000,271.750000,264.250000,266.000000,189.552597,1518
2007-09-04,264.000000,267.000000,262.500000,265.000000,188.840027,4642
2007-09-05,270.000000,270.000000,262.000000,262.000000,186.702225,1810
2007-09-06,265.000000,265.000000,258.000000,260.000000,185.276993,1641
2007-09-07,263.000000,265.000000,256.250000,259.000000,184.564392,5958
2007-09-10,256.500000,265.000000,256.000000,260.750000,185.811447,5141
2007-09-11,263.000000,267.000000,256.750000,267.000000,190.265244,5176
2007-09-12,265.000000,276.000000,261.500000,274.000000,195.253448,3175
2007-09-13,265.000000,276.000000,265.750000,266.500000,189.908936,9668
2007-09-14,267.000000,270.500000,261.500000,266.000000,189.552597,10604
2007-09-17,269.000000,269.000000,259.000000,259.250000,184.742554,3808
2007-09-18,257.250000,262.000000,255.750000,259.000000,184.564392,6736
2007-09-19,265.000000,274.000000,257.250000,265.000000,188.840027,14348
2007-09-20,264.250000,266.000000,259.750000,262.750000,187.236633,11579
2007-09-21,264.000000,264.000000,252.250000,258.250000,184.029953,14300
2007-09-24,252.250000,253.250000,246.899994,246.899994,175.941879,20352
2007-09-25,245.199997,251.000000,242.500000,247.000000,176.013123,6266
2007-09-26,248.000000,261.500000,246.300003,256.750000,182.961060,17315
2007-09-27,257.500000,264.250000,257.500000,261.000000,185.989578,13711
2007-09-28,265.000000,267.000000,256.000000,256.000000,182.426575,7990
2007-10-01,260.000000,265.000000,258.000000,260.000000,185.276993,18504
2007-10-02,263.500000,270.000000,261.750000,270.000000,192.403030,15854
2007-10-03,275.000000,290.000000,275.000000,287.500000,204.873581,24909
2007-10-04,292.000000,308.000000,290.000000,290.000000,206.655106,27667
2007-10-05,295.000000,300.250000,292.500000,300.000000,213.781158,10749
2007-10-08,304.000000,305.000000,297.250000,299.750000,213.602966,5321
2007-10-09,297.500000,300.000000,286.000000,295.250000,210.396271,9856
2007-10-10,299.750000,303.000000,299.000000,303.000000,215.918976,9645
2007-10-11,305.000000,324.500000,303.000000,321.500000,229.102127,44734
2007-10-12,324.500000,328.750000,307.000000,307.000000,218.769379,27937
2007-10-15,311.000000,327.000000,311.000000,323.500000,230.527328,34090
2007-10-16,323.000000,323.000000,311.250000,320.500000,228.389511,12671
2007-10-17,316.000000,323.500000,314.500000,323.500000,230.527328,10073
2007-10-18,325.000000,329.750000,321.750000,328.000000,233.734055,17683
2007-10-19,328.500000,336.500000,327.000000,333.000000,237.297089,19414
2007-10-22,324.000000,324.000000,312.000000,319.750000,227.855072,19407
2007-10-23,324.750000,325.750000,321.000000,323.250000,230.349152,5782
2007-10-24,325.000000,366.000000,323.250000,346.000000,246.560928,24724
2007-10-25,347.750000,348.000000,340.500000,342.000000,243.710464,9031
2007-10-26,340.000000,342.500000,333.000000,338.750000,241.394531,5550
2007-10-29,342.000000,345.000000,335.750000,345.000000,245.848297,2488
2007-10-30,347.250000,350.000000,343.500000,347.500000,247.629807,5804
2007-10-31,352.250000,359.500000,348.750000,352.000000,250.836517,18093
2007-11-01,359.000000,359.000000,335.000000,341.750000,243.532364,17367
2007-11-02,339.000000,344.000000,337.250000,344.000000,245.135712,9222
2007-11-05,346.500000,350.000000,341.250000,344.000000,245.135712,11938
2007-11-06,345.000000,350.000000,343.250000,346.750000,247.095352,7433
2007-11-07,352.750000,352.750000,341.500000,346.500000,246.917175,19667
2007-11-08,339.750000,352.000000,337.500000,350.000000,249.411331,7842
2007-11-09,352.000000,352.000000,338.750000,340.000000,242.285263,5802
2007-11-12,336.000000,359.000000,336.000000,351.000000,250.123901,19180
2007-11-13,358.000000,358.000000,332.250000,339.000000,241.572678,27229
2007-11-14,365.000000,367.000000,349.500000,360.000000,256.537354,98857
2007-11-15,365.000000,366.000000,341.500000,360.000000,256.537354,14346
2007-11-16,360.000000,360.000000,351.000000,353.500000,251.905487,11382
2007-11-19,353.750000,353.750000,321.000000,328.750000,234.268524,14883
2007-11-20,328.750000,331.000000,321.500000,325.000000,231.596237,20679
2007-11-21,322.500000,322.500000,303.000000,312.000000,222.332382,20764
2007-11-22,310.000000,321.000000,293.500000,315.500000,224.826523,15362
2007-11-23,313.500000,336.250000,313.500000,321.000000,228.745865,8125
2007-11-26,327.000000,335.000000,325.000000,332.000000,236.584442,6479
2007-11-27,336.750000,349.000000,332.250000,348.000000,247.986115,12095
2007-11-28,350.000000,354.000000,339.000000,351.500000,250.480209,5679
2007-11-29,355.000000,362.000000,353.000000,362.000000,257.962555,7834
2007-11-30,362.000000,372.000000,357.000000,372.000000,265.088623,18413
2007-12-03,370.250000,374.000000,361.000000,370.250000,263.841553,4050
2007-12-04,372.000000,375.000000,346.000000,358.500000,255.468491,17338
2007-12-05,365.250000,365.250000,351.750000,356.250000,253.865097,5195
2007-12-06,356.000000,369.000000,352.000000,362.000000,257.962555,11299
2007-12-07,364.750000,365.000000,359.250000,362.750000,258.497040,5099
2007-12-10,358.250000,364.000000,349.250000,355.000000,252.974335,5393
2007-12-11,354.500000,369.000000,354.000000,369.000000,262.950806,10201
2007-12-12,360.000000,367.750000,358.750000,365.000000,260.100403,6376
2007-12-13,359.500000,364.000000,350.250000,351.000000,250.123901,5579
2007-12-14,358.000000,358.000000,350.000000,352.000000,250.836517,5140
2007-12-17,348.000000,352.000000,342.000000,348.000000,247.986115,13177
2007-12-18,346.000000,355.000000,346.000000,355.000000,252.974335,8545
2007-12-19,358.750000,358.750000,350.000000,352.500000,251.192856,3398
2007-12-20,351.250000,354.250000,350.000000,351.250000,250.302063,3881
2007-12-21,353.000000,365.000000,353.000000,360.000000,256.537354,5576
2007-12-24,360.000000,360.000000,360.000000,360.000000,256.537354,0
2007-12-27,368.250000,368.250000,355.000000,360.000000,256.537354,3707
2007-12-28,355.000000,370.000000,354.000000,370.000000,263.663422,4821
2007-12-31,370.000000,370.000000,370.000000,370.000000,263.663422,0
2008-01-03,362.000000,367.000000,350.500000,350.500000,249.767639,6369
2008-01-04,367.250000,367.250000,350.500000,351.500000,250.480209,4526
2008-01-07,349.000000,353.000000,335.000000,337.000000,240.147476,7589
2008-01-08,343.000000,358.000000,340.000000,345.750000,246.382751,11073
2008-01-09,342.000000,350.000000,324.500000,332.000000,236.584442,8339
2008-01-10,330.000000,330.000000,303.000000,308.000000,219.481979,22184
2008-01-11,306.250000,310.000000,284.000000,299.000000,213.068558,24446
2008-01-14,295.000000,313.250000,290.000000,311.000000,221.619781,15287
2008-01-15,311.500000,317.000000,299.000000,300.000000,213.781158,9493
2008-01-16,294.250000,297.000000,281.250000,289.000000,205.942490,24063
2008-01-17,289.000000,298.000000,286.750000,290.000000,206.655106,9107
2008-01-18,290.000000,290.000000,270.500000,280.000000,199.529068,10201
2008-01-21,275.000000,275.000000,252.000000,267.250000,190.443359,34612
2008-01-22,245.000000,275.000000,245.000000,271.000000,193.115601,8055
