Date,Open,High,Low,Close,Adj Close,Volume
1996-09-23,5.040747,5.040747,5.040747,5.040747,2.042598,0
1996-09-24,5.040747,5.040747,5.040747,5.040747,2.042598,5455
1996-09-25,5.040747,5.040747,5.040747,5.040747,2.042598,5455
1996-09-26,5.040747,5.040747,5.040747,5.040747,2.042598,5455
1996-09-27,5.040747,5.040747,5.040747,5.040747,2.042598,0
1996-09-30,5.040747,5.040747,5.040747,5.040747,2.042598,0
1996-10-01,5.040747,5.040747,5.040747,5.040747,2.042598,0
1996-10-02,5.040747,5.040747,5.040747,5.040747,2.042598,0
1996-10-03,4.765797,4.765797,4.765797,4.765797,1.931184,2182
1996-10-04,4.765797,4.765797,4.765797,4.765797,1.931184,0
1996-10-07,4.765797,4.765797,4.765797,4.765797,1.931184,0
1996-10-08,4.765797,4.765797,4.765797,4.765797,1.931184,1091
1996-10-09,4.765797,4.765797,4.765797,4.765797,1.931184,0
1996-10-10,4.765797,4.765797,4.765797,4.765797,1.931184,0
1996-10-11,4.765797,4.765797,4.765797,4.765797,1.931184,0
1996-10-14,4.765797,4.765797,4.765797,4.765797,1.931184,0
1996-10-15,4.765797,4.765797,4.765797,4.765797,1.931184,0
1996-10-16,4.765797,4.765797,4.765797,4.765797,1.931184,0
1996-10-17,4.765797,4.765797,4.765797,4.765797,1.931184,0
1996-10-18,4.765797,4.765797,4.765797,4.765797,1.931184,0
1996-10-21,4.582497,4.582497,4.582497,4.582497,1.856908,4364
1996-10-22,4.582497,4.582497,4.582497,4.582497,1.856908,0
1996-10-23,4.582497,4.582497,4.582497,4.582497,1.856908,0
1996-10-24,4.582497,4.582497,4.582497,4.582497,1.856908,0
1996-10-25,4.582497,4.582497,4.582497,4.582497,1.856908,0
1996-10-28,3.665997,3.665997,3.665997,3.665997,1.485526,0
1996-10-29,3.665997,3.665997,3.665997,3.665997,1.485526,0
1996-10-30,3.665997,3.665997,3.665997,3.665997,1.485526,0
1996-10-31,3.665997,3.665997,3.665997,3.665997,1.485526,0
1996-11-01,3.665997,3.665997,3.665997,3.665997,1.485526,1091
1996-11-04,3.895122,3.895122,3.895122,3.895122,1.578371,4364
1996-11-05,3.940947,3.940947,3.940947,3.940947,1.596940,2182
1996-11-06,3.940947,3.940947,3.940947,3.940947,1.596940,0
1996-11-07,3.940947,3.940947,3.940947,3.940947,1.596940,0
1996-11-08,3.940947,3.940947,3.940947,3.940947,1.596940,0
1996-11-11,3.940947,3.940947,3.940947,3.940947,1.596940,0
1996-11-12,4.261722,4.261722,4.261722,4.261722,1.726924,3273
1996-11-13,4.261722,4.261722,4.261722,4.261722,1.726924,0
1996-11-14,4.261722,4.261722,4.261722,4.261722,1.726924,0
1996-11-15,4.261722,4.261722,4.261722,4.261722,1.726924,0
1996-11-18,4.445022,4.445022,4.445022,4.445022,1.801200,1091
1996-11-19,4.445022,4.582497,4.445022,4.582497,1.856908,5455
1996-11-20,4.582497,4.582497,4.582497,4.582497,1.856908,5455
1996-11-21,4.582497,4.582497,4.582497,4.582497,1.856908,10911
1996-11-22,4.225062,4.225062,4.225062,4.225062,1.712068,3273
1996-11-25,4.225062,4.225062,4.225062,4.225062,1.712068,0
1996-11-26,4.261722,4.261722,4.261722,4.261722,1.726924,1091
1996-11-27,4.261722,4.261722,4.261722,4.261722,1.726924,0
1996-11-28,4.261722,4.261722,4.261722,4.261722,1.726924,0
1996-11-29,5.040747,5.040747,5.040747,5.040747,2.042598,3273
1996-12-02,5.682296,7.331995,5.682296,7.331995,2.971052,9819
1996-12-03,7.331995,7.331995,7.331995,7.331995,2.971052,0
1996-12-04,6.415496,6.415496,6.415496,6.415496,2.599670,3273
1996-12-05,6.415496,6.415496,6.415496,6.415496,2.599670,0
1996-12-06,6.415496,6.415496,6.415496,6.415496,2.599670,0
1996-12-09,6.415496,6.415496,6.415496,6.415496,2.599670,0
1996-12-10,6.415496,6.415496,6.415496,6.415496,2.599670,0
1996-12-11,6.415496,6.415496,6.415496,6.415496,2.599670,0
1996-12-12,6.415496,6.415496,6.415496,6.415496,2.599670,1309
1996-12-13,6.415496,6.415496,6.415496,6.415496,2.599670,0
1996-12-16,6.415496,6.415496,6.415496,6.415496,2.599670,0
1996-12-17,6.415496,6.415496,6.415496,6.415496,2.599670,0
1996-12-18,5.773946,5.773946,5.773946,5.773946,2.339703,1091
1996-12-19,5.773946,5.773946,5.773946,5.773946,2.339703,0
1996-12-20,5.773946,5.773946,5.773946,5.773946,2.339703,0
1996-12-23,5.773946,5.773946,5.773946,5.773946,2.339703,0
1996-12-24,5.773946,5.773946,5.773946,5.773946,2.339703,0
1996-12-25,5.773946,5.773946,5.773946,5.773946,2.339703,0
1996-12-26,5.773946,5.773946,5.773946,5.773946,2.339703,0
1996-12-27,5.773946,5.773946,5.773946,5.773946,2.339703,0
1996-12-30,5.773946,5.773946,5.773946,5.773946,2.339703,5455
1996-12-31,5.773946,5.773946,5.773946,5.773946,2.339703,0
1997-01-01,5.773946,5.773946,5.773946,5.773946,2.339703,0
1997-01-02,5.773946,5.773946,5.773946,5.773946,2.339703,0
1997-01-03,5.773946,5.773946,5.773946,5.773946,2.339703,0
1997-01-06,5.773946,5.773946,5.773946,5.773946,2.339703,0
1997-01-07,5.498996,5.498996,5.498996,5.498996,2.228289,2182
1997-01-08,5.498996,5.498996,5.498996,5.498996,2.228289,0
1997-01-09,5.498996,5.498996,5.498996,5.498996,2.228289,0
1997-01-10,5.682296,5.682296,5.682296,5.682296,2.302565,1091
1997-01-13,5.773946,5.773946,5.773946,5.773946,2.339703,3273
1997-01-14,5.773946,5.773946,5.773946,5.773946,2.339703,1091
1997-01-15,5.773946,5.773946,5.773946,5.773946,2.339703,436
1997-01-16,5.957246,5.957246,5.957246,5.957246,2.413980,2509
1997-01-17,5.957246,5.957246,5.957246,5.957246,2.413980,0
1997-01-20,5.773946,5.773946,5.773946,5.773946,2.339703,4364
1997-01-21,5.819771,5.819771,5.819771,5.819771,2.358272,1091
1997-01-22,5.819771,5.819771,5.819771,5.819771,2.358272,0
1997-01-23,5.819771,5.819771,5.819771,5.819771,2.358272,0
1997-01-24,5.819771,5.819771,5.819771,5.819771,2.358272,545
1997-01-27,5.819771,5.819771,5.819771,5.819771,2.358272,436
1997-01-28,5.819771,5.819771,5.819771,5.819771,2.358272,0
1997-01-29,5.819771,5.819771,5.819771,5.819771,2.358272,0
1997-01-30,5.957246,5.957246,5.957246,5.957246,2.413980,4364
1997-01-31,5.957246,5.957246,5.957246,5.957246,2.413980,0
1997-02-03,5.957246,5.957246,5.957246,5.957246,2.413980,0
1997-02-04,5.957246,5.957246,5.957246,5.957246,2.413980,0
1997-02-05,5.966411,5.966411,5.966411,5.966411,2.417694,5455
1997-02-06,5.966411,5.966411,5.966411,5.966411,2.417694,0
1997-02-07,5.966411,5.966411,5.966411,5.966411,2.417694,0
1997-02-10,5.966411,5.966411,5.966411,5.966411,2.417694,0
1997-02-11,5.966411,5.966411,5.966411,5.966411,2.417694,0
1997-02-12,5.966411,5.966411,5.966411,5.966411,2.417694,0
1997-02-13,5.966411,5.966411,5.966411,5.966411,2.417694,0
1997-02-14,5.966411,5.966411,5.966411,5.966411,2.417694,0
1997-02-17,5.966411,5.966411,5.966411,5.966411,2.417694,0
1997-02-18,5.966411,5.966411,5.966411,5.966411,2.417694,0
1997-02-19,6.232196,6.415496,6.232196,6.415496,2.599670,4364
1997-02-20,6.232196,6.232196,6.232196,6.232196,2.525394,2182
1997-02-21,6.827920,7.057045,6.827920,7.057045,2.859637,5455
1997-02-24,7.148695,7.148695,7.148695,7.148695,2.896775,1091
1997-02-25,7.148695,7.148695,7.148695,7.148695,2.896775,0
1997-02-26,6.782096,6.782096,6.782096,6.782096,2.748223,2182
1997-02-27,6.782096,6.782096,6.782096,6.782096,2.748223,3273
1997-02-28,6.782096,6.782096,6.782096,6.782096,2.748223,0
1997-03-03,6.782096,6.782096,6.782096,6.782096,2.748223,0
1997-03-04,6.782096,6.782096,6.782096,6.782096,2.748223,0
1997-03-05,6.782096,6.782096,6.782096,6.782096,2.748223,0
1997-03-06,6.782096,6.782096,6.782096,6.782096,2.748223,0
1997-03-07,6.782096,6.782096,6.782096,6.782096,2.748223,0
1997-03-10,6.782096,6.782096,6.782096,6.782096,2.748223,0
1997-03-11,6.965395,6.965395,6.965395,6.965395,2.822499,5455
1997-03-12,6.965395,6.965395,6.965395,6.965395,2.822499,0
1997-03-13,6.965395,6.965395,6.965395,6.965395,2.822499,0
1997-03-14,6.965395,6.965395,6.965395,6.965395,2.822499,0
1997-03-17,6.598796,6.598796,6.598796,6.598796,2.673947,4364
1997-03-18,6.598796,6.598796,6.598796,6.598796,2.673947,0
1997-03-19,6.598796,6.598796,6.598796,6.598796,2.673947,0
1997-03-20,6.598796,6.598796,6.598796,6.598796,2.673947,0
1997-03-21,6.607961,6.607961,6.607961,6.607961,2.677661,5455
1997-03-24,6.607961,6.607961,6.607961,6.607961,2.677661,0
1997-03-25,6.607961,6.607961,6.607961,6.607961,2.677661,0
1997-03-26,6.607961,6.607961,6.607961,6.607961,2.677661,0
1997-03-27,6.607961,6.607961,6.607961,6.607961,2.677661,0
1997-03-28,6.607961,6.607961,6.607961,6.607961,2.677661,0
1997-03-31,6.607961,6.607961,6.607961,6.607961,2.677661,0
1997-04-01,6.607961,6.607961,6.607961,6.607961,2.677661,0
1997-04-02,6.607961,6.607961,6.607961,6.607961,2.677661,0
1997-04-03,6.607961,6.607961,6.607961,6.607961,2.677661,0
1997-04-04,6.607961,6.607961,6.607961,6.607961,2.677661,0
1997-04-07,6.607961,6.607961,6.607961,6.607961,2.677661,0
1997-04-08,6.607961,6.607961,6.607961,6.607961,2.677661,0
1997-04-09,6.607961,6.607961,6.607961,6.607961,2.677661,0
1997-04-10,6.607961,6.607961,6.607961,6.607961,2.677661,0
1997-04-11,6.607961,6.607961,6.607961,6.607961,2.677661,0
1997-04-14,6.415496,6.415496,6.415496,6.415496,2.599670,3273
1997-04-15,6.415496,6.415496,6.415496,6.415496,2.599670,0
1997-04-16,6.415496,6.415496,6.415496,6.415496,2.599670,2182
1997-04-17,6.415496,6.415496,6.415496,6.415496,2.599670,0
1997-04-18,6.415496,6.415496,6.415496,6.415496,2.599670,0
1997-04-21,6.415496,6.415496,6.415496,6.415496,2.599670,0
1997-04-22,6.965395,6.965395,6.965395,6.965395,2.822499,2182
1997-04-23,7.515295,7.515295,7.515295,7.515295,3.045328,1091
1997-04-24,7.515295,7.515295,7.515295,7.515295,3.045328,3273
1997-04-25,7.515295,7.515295,6.415496,6.415496,2.599670,2182
1997-04-28,6.415496,6.415496,6.415496,6.415496,2.599670,872
1997-04-29,6.415496,6.415496,6.415496,6.415496,2.599670,0
1997-04-30,6.873745,6.873745,6.873745,6.873745,2.785361,1091
1997-05-01,6.873745,6.873745,6.873745,6.873745,2.785361,0
1997-05-02,6.873745,6.873745,6.873745,6.873745,2.785361,0
1997-05-05,6.873745,6.873745,6.873745,6.873745,2.785361,1091
1997-05-06,6.873745,6.873745,6.873745,6.873745,2.785361,1091
1997-05-07,6.873745,6.873745,6.873745,6.873745,2.785361,1091
1997-05-08,6.873745,6.873745,6.873745,6.873745,2.785361,0
1997-05-09,6.873745,6.873745,6.873745,6.873745,2.785361,0
1997-05-12,6.873745,6.873745,6.873745,6.873745,2.785361,0
1997-05-13,6.873745,6.873745,6.873745,6.873745,2.785361,0
1997-05-14,6.873745,6.873745,6.873745,6.873745,2.785361,0
1997-05-15,7.561120,7.561120,7.561120,7.561120,3.063897,2182
1997-05-16,7.561120,7.561120,7.561120,7.561120,3.063897,2182
1997-05-19,7.561120,7.561120,7.561120,7.561120,3.063897,0
1997-05-20,7.561120,7.561120,7.561120,7.561120,3.063897,2182
1997-05-21,7.561120,7.561120,7.561120,7.561120,3.063897,2182
1997-05-22,7.561120,7.561120,7.561120,7.561120,3.063897,2182
1997-05-23,7.561120,7.561120,7.561120,7.561120,3.063897,2182
1997-05-26,7.561120,7.561120,7.561120,7.561120,3.063897,2182
1997-05-27,7.561120,7.561120,7.561120,7.561120,3.063897,2182
1997-05-28,7.561120,7.561120,7.561120,7.561120,3.063897,2182
1997-05-29,7.561120,7.561120,7.561120,7.561120,3.063897,2182
1997-05-30,7.561120,7.561120,7.561120,7.561120,3.063897,2182
1997-06-02,7.561120,7.561120,7.561120,7.561120,3.063897,2182
1997-06-03,7.561120,8.156845,7.561120,8.156845,3.305295,3273
1997-06-04,8.156845,8.156845,8.156845,8.156845,3.305295,3273
1997-06-05,8.156845,8.156845,8.156845,8.156845,3.305295,3273
1997-06-06,8.156845,8.248495,8.156845,8.248495,3.342433,5455
1997-06-09,8.248495,8.248495,8.248495,8.248495,3.342433,5455
1997-06-10,8.248495,8.248495,8.248495,8.248495,3.342433,5455
1997-06-11,8.248495,8.706744,8.248495,8.706744,3.528124,2182
1997-06-12,8.706744,8.706744,8.706744,8.706744,3.528124,1091
1997-06-13,8.706744,8.706744,8.706744,8.706744,3.528124,2182
1997-06-16,8.706744,8.706744,8.615094,8.615094,3.490986,1091
1997-06-17,8.615094,8.706744,8.615094,8.706744,3.528124,2182
1997-06-18,8.706744,8.706744,8.706744,8.706744,3.528124,218
1997-06-19,8.706744,8.706744,8.706744,8.706744,3.528124,218
1997-06-20,8.752569,8.752569,8.706744,8.706744,3.528124,2182
1997-06-23,8.752569,8.752569,8.752569,8.752569,3.546693,6546
1997-06-24,8.752569,8.752569,8.752569,8.752569,3.546693,6546
1997-06-25,8.752569,8.752569,8.752569,8.752569,3.546693,1091
1997-06-26,8.752569,8.752569,8.752569,8.752569,3.546693,2400
1997-06-27,8.752569,8.752569,8.706744,8.752569,3.546693,3818
1997-06-30,8.752569,8.752569,8.752569,8.752569,3.546693,1091
1997-07-01,8.752569,8.752569,8.752569,8.752569,3.546693,1091
1997-07-02,8.752569,9.119169,8.752569,9.119169,3.695246,17457
1997-07-03,9.119169,9.119169,9.119169,9.119169,3.695246,17457
1997-07-04,9.119169,10.539743,9.119169,10.539743,4.270887,4364
1997-07-07,10.997993,10.997993,10.997993,10.997993,4.456578,3273
1997-07-08,10.997993,10.997993,10.997993,10.997993,4.456578,0
1997-07-09,10.997993,10.997993,10.997993,10.997993,4.456578,2182
1997-07-10,10.997993,11.364593,10.997993,11.089643,4.493715,14184
1997-07-11,11.089643,11.822843,11.089643,11.822843,4.790821,6546
1997-07-14,11.822843,13.655841,11.822843,13.655841,5.533584,5455
1997-07-15,13.655841,13.655841,13.655841,13.655841,5.533584,0
1997-07-16,11.960317,11.960317,11.960317,11.960317,4.846528,3273
1997-07-17,11.960317,11.960317,11.960317,11.960317,4.846528,3273
1997-07-18,11.960317,12.372742,11.960317,12.372742,5.013649,4364
1997-07-21,12.372742,12.372742,12.372742,12.372742,5.013649,4364
1997-07-22,12.372742,12.372742,12.372742,12.372742,5.013649,4364
1997-07-23,12.372742,12.372742,12.372742,12.372742,5.013649,4364
1997-07-24,12.372742,12.372742,12.372742,12.372742,5.013649,4364
1997-07-25,12.372742,12.372742,12.372742,12.372742,5.013649,7637
1997-07-28,12.372742,12.372742,12.372742,12.372742,5.013649,0
1997-07-29,12.372742,12.372742,12.372742,12.372742,5.013649,6546
1997-07-30,12.372742,12.372742,12.372742,12.372742,5.013649,10911
1997-07-31,12.556042,12.556042,12.556042,12.556042,5.087926,7637
1997-08-01,12.556042,12.556042,12.556042,12.556042,5.087926,0
1997-08-04,12.556042,12.556042,12.556042,12.556042,5.087926,7637
1997-08-05,12.556042,12.556042,12.372742,12.372742,5.013649,2182
1997-08-06,12.464392,12.464392,12.372742,12.372742,5.013649,4691
1997-08-07,12.372742,12.372742,12.372742,12.372742,5.013649,4691
1997-08-08,12.372742,12.372742,12.372742,12.372742,5.013649,109
1997-08-11,12.372742,12.372742,12.372742,12.372742,5.013649,109
1997-08-12,12.464392,12.464392,12.464392,12.464392,5.050787,2509
1997-08-13,12.464392,12.464392,12.464392,12.464392,5.050787,2182
1997-08-14,12.372742,12.372742,12.281092,12.281092,4.976511,1091
1997-08-15,12.281092,12.281092,12.281092,12.281092,4.976511,1091
1997-08-18,12.281092,12.281092,12.281092,12.281092,4.976511,1091
1997-08-19,12.281092,12.281092,12.189442,12.189442,4.939373,1091
1997-08-20,12.189442,12.189442,12.189442,12.189442,4.939373,1091
1997-08-21,12.189442,12.281092,12.189442,12.281092,4.976511,1091
1997-08-22,12.281092,12.281092,12.189442,12.189442,4.939373,1091
1997-08-25,12.189442,12.189442,12.189442,12.189442,4.939373,6001
1997-08-26,12.189442,12.189442,12.097792,12.097792,4.902235,1091
1997-08-27,12.097792,12.097792,12.097792,12.097792,4.902235,4364
1997-08-28,12.097792,12.097792,12.097792,12.097792,4.902235,0
1997-08-29,12.051967,12.051967,12.051967,12.051967,4.883666,1091
1997-09-01,12.051967,12.097792,12.051967,12.097792,4.902235,1091
1997-09-02,12.097792,12.097792,12.097792,12.097792,4.902235,1091
1997-09-03,12.097792,12.097792,12.097792,12.097792,4.902235,1091
1997-09-04,12.097792,12.097792,12.097792,12.097792,4.902235,1091
1997-09-05,12.097792,12.097792,12.051967,12.097792,4.902235,2182
1997-09-08,12.097792,12.189442,12.097792,12.189442,4.939373,1091
1997-09-09,12.189442,12.281092,12.189442,12.281092,4.976511,1091
1997-09-10,12.281092,12.281092,12.281092,12.281092,4.976511,1091
1997-09-11,12.281092,12.281092,12.097792,12.097792,4.902235,1091
1997-09-12,12.097792,12.097792,12.006142,12.097792,4.902235,2182
1997-09-15,12.097792,12.097792,11.914492,11.914492,4.827960,1091
1997-09-16,11.914492,11.914492,11.914492,11.914492,4.827960,1091
1997-09-17,11.914492,11.914492,11.914492,11.914492,4.827960,1091
1997-09-18,11.914492,11.914492,11.914492,11.914492,4.827960,1091
1997-09-19,11.914492,12.097792,11.914492,12.097792,4.902235,1091
1997-09-22,12.097792,12.097792,12.097792,12.097792,4.902235,1091
1997-09-23,12.097792,12.372742,12.097792,12.372742,5.013649,1091
1997-09-24,12.372742,13.289242,12.372742,13.289242,5.385031,6546
1997-09-25,13.289242,13.289242,13.289242,13.289242,5.385031,5455
1997-09-26,13.289242,13.289242,13.289242,13.289242,5.385031,3273
1997-09-29,13.701666,13.701666,13.701666,13.701666,5.552153,6110
1997-09-30,13.701666,14.205741,13.701666,14.205741,5.756412,1091
1997-10-01,14.434866,14.663991,14.434866,14.663991,5.942105,7637
1997-10-02,14.663991,14.663991,14.663991,14.663991,5.942105,5673
1997-10-03,14.663991,14.663991,14.663991,14.663991,5.942105,0
1997-10-06,15.122241,15.122241,15.122241,15.122241,6.127795,1200
1997-10-07,16.405340,16.405340,16.405340,16.405340,6.647729,2618
1997-10-08,16.405340,16.405340,16.405340,16.405340,6.647729,109
1997-10-09,16.405340,16.405340,16.038740,16.038740,6.499176,1091
1997-10-10,16.038740,16.038740,15.763790,15.763790,6.387761,2182
1997-10-13,15.580490,15.580490,15.076416,15.076416,6.109225,3818
1997-10-14,15.076416,15.076416,14.801466,14.801466,5.997810,1309
1997-10-15,14.801466,15.076416,14.801466,15.076416,6.109225,1091
1997-10-16,15.076416,15.488840,15.076416,15.488840,6.276347,1091
1997-10-17,15.488840,15.488840,15.213891,15.213891,6.164932,1091
1997-10-20,15.213891,15.213891,15.213891,15.213891,6.164932,1091
1997-10-21,15.213891,15.213891,15.213891,15.213891,6.164932,1091
1997-10-22,15.213891,15.213891,15.213891,15.213891,6.164932,1091
1997-10-23,15.213891,15.213891,14.663991,14.663991,5.942105,10911
1997-10-24,14.663991,14.663991,14.663991,14.663991,5.942105,10911
1997-10-27,14.663991,14.663991,14.663991,14.663991,5.942105,0
1997-10-28,14.434866,14.434866,14.434866,14.434866,5.849259,3273
1997-10-29,14.434866,14.480691,14.434866,14.480691,5.867826,1091
1997-10-30,14.480691,14.480691,14.480691,14.480691,5.867826,1091
1997-10-31,14.480691,14.572341,14.480691,14.572341,5.904966,1091
1997-11-03,14.572341,14.938941,14.434866,14.938941,6.053518,13093
1997-11-04,14.938941,14.938941,14.938941,14.938941,6.053518,13093
1997-11-05,14.938941,14.938941,14.847291,14.847291,6.016380,1091
1997-11-06,14.847291,14.847291,14.755641,14.755641,5.979242,1091
1997-11-07,14.755641,14.755641,14.755641,14.755641,5.979242,1091
1997-11-10,14.755641,14.755641,14.755641,14.755641,5.979242,1091
1997-11-11,14.755641,14.755641,14.755641,14.755641,5.979242,1091
1997-11-12,14.755641,14.938941,14.755641,14.938941,6.053518,1091
1997-11-13,14.938941,14.938941,14.938941,14.938941,6.053518,1091
1997-11-14,14.938941,14.938941,14.938941,14.938941,6.053518,1091
1997-11-17,14.938941,14.938941,14.938941,14.938941,6.053518,1091
1997-11-18,14.938941,14.938941,14.938941,14.938941,6.053518,1091
1997-11-19,14.938941,14.938941,14.938941,14.938941,6.053518,1091
1997-11-20,14.938941,14.938941,14.893116,14.893116,6.034950,1091
1997-11-21,14.893116,15.030591,14.893116,15.030591,6.090656,1091
1997-11-24,15.030591,15.030591,14.755641,14.755641,5.979242,1091
1997-11-25,14.755641,14.755641,14.755641,14.755641,5.979242,1091
1997-11-26,14.755641,14.847291,14.755641,14.847291,6.016380,1091
1997-11-27,14.847291,14.938941,14.847291,14.938941,6.053518,1091
1997-11-28,14.938941,14.938941,14.893116,14.893116,6.034950,1091
1997-12-01,15.672140,15.672140,15.672140,15.672140,6.350622,1636
1997-12-02,15.672140,15.672140,14.434866,14.434866,5.849259,2182
1997-12-03,14.434866,14.691486,14.434866,14.691486,5.953246,1091
1997-12-04,14.691486,14.938941,14.691486,14.938941,6.053518,1091
1997-12-05,14.938941,14.938941,14.938941,14.938941,6.053518,0
1997-12-08,15.122241,15.259716,15.122241,15.259716,6.183503,1091
1997-12-09,15.259716,15.259716,15.213891,15.213891,6.164932,1091
1997-12-10,15.213891,15.213891,14.893116,14.893116,6.034950,3273
1997-12-11,14.893116,14.893116,14.801466,14.801466,5.997810,1091
1997-12-12,14.801466,14.801466,14.663991,14.663991,5.942105,1091
1997-12-15,14.663991,14.801466,14.663991,14.801466,5.997810,1091
1997-12-16,14.801466,14.893116,14.801466,14.893116,6.034950,1091
1997-12-17,14.893116,14.893116,14.893116,14.893116,6.034950,1091
1997-12-18,14.893116,14.893116,14.434866,14.434866,5.849259,4364
1997-12-19,14.663991,14.663991,14.663991,14.663991,5.942105,1963
1997-12-22,14.663991,14.755641,14.663991,14.755641,5.979242,1091
1997-12-23,14.755641,14.755641,14.434866,14.434866,5.849259,2182
1997-12-24,14.434866,14.663991,14.434866,14.663991,5.942105,7637
1997-12-25,14.663991,14.663991,14.663991,14.663991,5.942105,0
1997-12-26,14.663991,14.663991,14.663991,14.663991,5.942105,0
1997-12-29,14.663991,14.663991,14.618166,14.618166,5.923535,1091
1997-12-30,14.618166,14.663991,14.618166,14.663991,5.942105,3273
1997-12-31,14.663991,14.755641,14.663991,14.755641,5.979242,1091
1998-01-01,14.755641,14.755641,14.755641,14.755641,5.979242,0
1998-01-02,14.755641,14.755641,14.755641,14.755641,5.979242,0
1998-01-05,14.755641,14.847291,14.755641,14.847291,6.016380,1091
1998-01-06,14.847291,15.030591,14.847291,15.030591,6.090656,2182
1998-01-07,15.030591,15.030591,14.938941,14.938941,6.053518,1091
1998-01-08,14.938941,14.938941,14.938941,14.938941,6.053518,1091
1998-01-09,14.938941,14.938941,14.755641,14.755641,5.979242,1091
1998-01-12,14.755641,14.755641,14.645661,14.645661,5.934677,1091
1998-01-13,14.645661,14.645661,14.618166,14.618166,5.923535,1091
1998-01-14,14.618166,14.663991,14.618166,14.663991,5.942105,2182
1998-01-15,14.663991,14.755641,14.663991,14.755641,5.979242,1091
1998-01-16,14.755641,14.755641,14.755641,14.755641,5.979242,1091
1998-01-19,14.755641,14.755641,14.663991,14.663991,5.942105,1091
1998-01-20,14.663991,14.663991,14.663991,14.663991,5.942105,1091
1998-01-21,14.663991,14.663991,14.663991,14.663991,5.942105,1091
1998-01-22,14.663991,14.663991,14.572341,14.572341,5.904966,3273
1998-01-23,14.572341,14.572341,14.572341,14.572341,5.904966,3273
1998-01-26,14.618166,14.618166,14.618166,14.618166,5.923535,1091
1998-01-27,14.618166,14.618166,14.618166,14.618166,5.923535,1091
1998-01-28,14.618166,14.709816,14.618166,14.709816,5.960672,1091
1998-01-29,14.709816,14.709816,14.709816,14.709816,5.960672,1091
1998-01-30,14.572341,14.572341,14.572341,14.572341,5.904966,1091
1998-02-02,14.572341,14.572341,14.434866,14.434866,5.849259,1091
1998-02-03,14.434866,14.434866,14.205741,14.205741,5.756412,1091
1998-02-04,14.205741,14.205741,14.205741,14.205741,5.756412,1091
1998-02-05,14.205741,14.205741,14.205741,14.205741,5.756412,1091
1998-02-06,14.205741,14.205741,14.205741,14.205741,5.756412,1091
1998-02-09,14.205741,14.205741,14.022441,14.205741,5.756412,2182
1998-02-10,14.205741,14.205741,14.205741,14.205741,5.756412,1091
1998-02-11,14.205741,14.205741,14.022441,14.022441,5.682137,1745
1998-02-12,14.022441,14.022441,13.930791,13.930791,5.644999,1091
1998-02-13,13.930791,13.930791,13.930791,13.930791,5.644999,1091
1998-02-16,13.930791,13.930791,13.930791,13.930791,5.644999,1091
1998-02-17,13.930791,14.114091,13.930791,14.114091,5.719274,1091
1998-02-18,14.114091,14.114091,14.114091,14.114091,5.719274,1091
1998-02-19,14.114091,14.297391,14.114091,14.297391,5.793550,1091
