Date,Open,High,Low,Close,Adj Close,Volume
2001-10-22,174.750000,175.000000,173.750000,175.000000,85.968575,638
2001-10-23,175.000000,176.000000,174.750000,176.000000,86.459831,2658
2001-10-24,175.000000,177.000000,175.000000,175.000000,85.968575,1955
2001-10-25,175.000000,176.750000,173.750000,174.000000,85.477318,1531
2001-10-26,175.500000,175.750000,174.000000,174.750000,85.845757,4691
2001-10-29,174.750000,175.000000,173.250000,173.750000,85.354523,1804
2001-10-30,173.250000,174.000000,171.000000,173.250000,85.108887,3787
2001-10-31,174.000000,174.250000,172.000000,174.000000,85.477318,807
2001-11-01,173.000000,173.000000,172.000000,172.000000,84.494812,2630
2001-11-02,172.000000,172.500000,171.750000,172.500000,84.740456,474
2001-11-05,172.500000,172.750000,171.250000,172.750000,84.863281,1077
2001-11-06,173.000000,173.000000,170.000000,170.000000,83.512337,2444
2001-11-07,170.000000,171.500000,169.750000,170.000000,83.512337,2781
2001-11-08,171.000000,172.250000,171.000000,172.250000,84.617645,4353
2001-11-09,172.250000,172.500000,169.750000,169.750000,83.389511,2605
2001-11-12,171.000000,171.000000,167.000000,167.500000,82.284203,2021
2001-11-13,169.500000,170.000000,167.500000,170.000000,83.512337,3746
2001-11-14,171.000000,171.500000,169.500000,170.000000,83.512337,4076
2001-11-15,169.000000,171.250000,169.000000,171.250000,84.126381,1378
2001-11-16,171.250000,171.250000,168.500000,171.250000,84.126381,770
2001-11-19,171.250000,171.250000,168.500000,170.750000,83.880753,3021
2001-11-20,170.750000,170.750000,168.500000,170.000000,83.512337,2200
2001-11-21,170.750000,170.750000,168.500000,170.000000,83.512337,4825
2001-11-22,170.000000,170.750000,169.500000,170.000000,83.512337,3449
2001-11-23,170.000000,170.500000,164.000000,168.250000,82.652657,12339
2001-11-26,170.000000,170.250000,167.000000,169.000000,83.021080,5142
2001-11-27,169.000000,169.500000,167.500000,169.500000,83.266701,1743
2001-11-28,169.500000,169.750000,165.250000,167.500000,82.284203,5462
2001-11-29,168.000000,168.500000,165.250000,168.500000,82.775459,1269
2001-11-30,166.500000,168.500000,165.500000,165.500000,81.301704,2159
2001-12-03,166.000000,167.750000,165.500000,167.750000,82.407005,1101
2001-12-04,167.750000,169.250000,166.000000,169.250000,83.143890,697
2001-12-05,169.250000,170.000000,167.500000,170.000000,83.512337,709
2001-12-06,170.000000,170.750000,168.000000,169.000000,83.021080,1407
2001-12-07,171.000000,171.000000,167.000000,171.000000,84.003586,1298
2001-12-10,172.250000,177.750000,170.500000,176.000000,86.459831,29841
2001-12-11,175.000000,176.000000,171.500000,174.750000,85.845757,4101
2001-12-12,174.000000,175.000000,172.250000,173.750000,85.354523,950
2001-12-13,174.750000,174.750000,170.500000,173.000000,84.986084,1934
2001-12-14,171.500000,173.750000,171.500000,173.750000,85.354523,600
2001-12-17,174.500000,175.500000,172.000000,175.500000,86.214180,5171
2001-12-18,175.250000,175.250000,172.500000,175.000000,85.968575,2421
2001-12-19,175.000000,175.750000,173.000000,175.750000,86.337013,1242
2001-12-20,175.750000,175.750000,173.000000,175.250000,86.091354,2990
2001-12-21,175.000000,176.000000,173.250000,175.750000,86.337013,1175
2001-12-24,175.750000,175.750000,175.750000,175.750000,86.337013,0
2001-12-25,175.750000,175.750000,175.750000,175.750000,86.337013,0
2001-12-26,175.750000,175.750000,175.750000,175.750000,86.337013,0
2001-12-27,175.750000,176.000000,174.000000,176.000000,86.459831,1195
2001-12-28,176.250000,176.500000,174.000000,176.500000,86.705444,1324
2001-12-31,176.500000,176.500000,176.500000,176.500000,86.705444,0
2002-01-01,176.500000,176.500000,176.500000,176.500000,86.705444,0
2002-01-02,176.750000,176.750000,176.750000,176.750000,86.828270,30
2002-01-03,176.750000,177.500000,173.250000,177.500000,87.196701,1181
2002-01-04,177.500000,177.500000,175.000000,177.500000,87.196701,1073
2002-01-07,177.500000,180.000000,176.250000,179.000000,87.933594,4041
2002-01-08,179.500000,179.500000,177.500000,179.500000,88.179214,1347
2002-01-09,179.500000,179.500000,178.000000,179.500000,88.179214,1435
2002-01-10,179.500000,180.000000,178.000000,180.000000,88.424828,2173
2002-01-11,180.000000,180.000000,177.000000,179.250000,88.056381,1458
2002-01-14,179.250000,179.250000,177.000000,179.000000,87.933594,2104
2002-01-15,178.750000,179.250000,176.500000,179.000000,87.933594,580
2002-01-16,178.500000,178.500000,176.500000,177.500000,87.196701,317
2002-01-17,178.000000,178.000000,175.000000,176.250000,86.582634,1650
2002-01-18,176.000000,176.000000,175.750000,176.000000,86.459831,527
2002-01-21,178.500000,178.500000,175.500000,176.000000,86.459831,687
2002-01-22,176.000000,176.000000,174.750000,175.000000,85.968575,1527
2002-01-23,175.000000,175.000000,174.250000,175.000000,85.968575,1574
2002-01-24,175.000000,175.500000,174.000000,175.500000,86.214180,688
2002-01-25,175.500000,175.500000,175.000000,175.000000,85.968575,1270
2002-01-28,178.000000,178.000000,174.000000,175.000000,85.968575,1342
2002-01-29,175.000000,175.250000,173.500000,173.500000,85.231689,7578
2002-01-30,173.250000,174.000000,173.000000,173.000000,84.986084,1340
2002-01-31,173.000000,174.500000,173.000000,174.500000,85.722954,1054
2002-02-01,175.250000,175.250000,172.500000,172.500000,84.740456,480
2002-02-04,175.000000,176.000000,172.500000,172.500000,84.740456,3649
2002-02-05,173.000000,173.500000,172.000000,172.000000,84.494812,1851
2002-02-06,173.000000,173.000000,172.000000,172.000000,84.494812,4060
2002-02-07,173.000000,173.500000,172.000000,172.000000,84.494812,1387
2002-02-08,172.750000,176.000000,172.750000,174.000000,85.477318,9332
2002-02-11,175.750000,175.750000,173.500000,174.000000,85.477318,2169
2002-02-12,174.500000,174.750000,173.000000,173.000000,84.986084,793
2002-02-13,174.000000,175.250000,174.000000,174.000000,85.477318,4519
2002-02-14,175.250000,175.500000,174.000000,175.500000,86.214180,1336
2002-02-15,176.000000,177.500000,175.000000,175.500000,86.214180,900
2002-02-18,176.500000,177.000000,174.000000,174.000000,85.477318,1295
2002-02-19,176.250000,176.250000,174.000000,176.000000,86.459831,221
2002-02-20,174.000000,179.000000,174.000000,179.000000,87.933594,2429
2002-02-21,179.000000,180.000000,178.000000,179.000000,87.933594,1372
2002-02-22,180.000000,181.000000,179.000000,181.000000,88.916077,1635
2002-02-25,179.000000,181.000000,179.000000,180.000000,88.424828,2249
2002-02-26,178.000000,181.000000,177.000000,180.000000,88.424828,1747
2002-02-27,178.000000,180.500000,177.000000,180.500000,88.670441,4136
2002-02-28,180.500000,180.500000,177.500000,178.000000,87.442307,3979
2002-03-01,178.000000,179.000000,177.000000,178.750000,87.810768,2704
2002-03-04,178.750000,179.250000,177.000000,179.250000,88.056381,2936
2002-03-05,178.000000,179.500000,177.750000,178.500000,87.687943,8427
2002-03-06,179.000000,179.500000,177.500000,178.500000,87.687943,7253
2002-03-07,179.000000,181.000000,177.000000,179.500000,88.179214,5990
2002-03-08,179.500000,185.000000,179.500000,185.000000,90.881058,3850
2002-03-11,183.250000,189.000000,183.250000,188.000000,92.354797,4836
2002-03-12,188.000000,190.750000,185.750000,188.000000,92.354797,2390
2002-03-13,190.000000,190.000000,187.500000,190.000000,93.337303,3445
2002-03-14,189.750000,190.000000,187.500000,189.000000,92.846069,2315
2002-03-15,189.500000,190.250000,187.000000,190.000000,93.337303,4127
2002-03-18,190.000000,192.000000,189.000000,192.000000,94.319801,3960
2002-03-19,192.000000,193.000000,190.000000,192.500000,94.565414,5055
2002-03-20,193.000000,193.000000,190.000000,193.000000,94.811050,2810
2002-03-21,193.000000,196.000000,193.000000,195.500000,96.039192,3203
2002-03-22,195.500000,199.000000,195.000000,198.000000,97.267288,2833
2002-03-25,198.000000,200.000000,196.000000,198.500000,97.512932,1938
2002-03-26,196.000000,200.000000,196.000000,198.000000,97.267288,3725
2002-03-27,198.500000,201.000000,197.250000,198.000000,97.267288,2090
2002-03-28,200.000000,200.000000,197.500000,197.500000,97.021690,1078
2002-03-29,197.500000,197.500000,197.500000,197.500000,97.021690,0
2002-04-01,197.500000,197.500000,197.500000,197.500000,97.021690,0
2002-04-02,198.000000,199.500000,197.000000,199.500000,98.004181,2786
2002-04-03,198.000000,199.500000,196.500000,197.000000,96.776039,2397
2002-04-04,197.000000,199.250000,197.000000,199.000000,97.758537,847
2002-04-05,199.000000,199.000000,196.000000,198.000000,97.267288,1093
2002-04-08,198.000000,198.000000,196.000000,196.000000,96.284798,978
2002-04-09,197.000000,198.000000,195.500000,196.500000,96.530418,2637
2002-04-10,197.000000,200.000000,197.000000,198.500000,97.512932,5942
2002-04-11,199.000000,199.000000,198.000000,198.000000,97.267288,1854
2002-04-12,198.000000,198.750000,197.000000,198.000000,97.267288,1572
2002-04-15,198.750000,199.500000,198.000000,198.000000,97.267288,3092
2002-04-16,199.000000,199.000000,198.000000,198.000000,97.267288,353
2002-04-17,199.000000,199.500000,198.000000,199.000000,97.758537,4618
2002-04-18,199.250000,199.250000,198.000000,199.000000,97.758537,1639
2002-04-19,199.250000,200.000000,198.000000,199.250000,97.881371,1063
2002-04-22,199.000000,201.000000,198.000000,200.000000,98.249809,2000
2002-04-23,200.000000,202.000000,200.000000,200.000000,98.249809,1299
2002-04-24,200.000000,203.000000,200.000000,202.000000,99.232300,1402
2002-04-25,203.500000,203.500000,200.500000,203.500000,99.969170,1491
2002-04-26,203.000000,204.750000,203.000000,204.500000,100.460419,3651
2002-04-29,198.000000,198.000000,195.250000,195.250000,99.821373,6296
2002-04-30,196.500000,200.250000,196.500000,198.500000,101.482918,4129
2002-05-01,198.500000,198.500000,198.500000,198.500000,101.482918,0
2002-05-02,200.000000,200.250000,198.000000,200.000000,102.249794,3660
2002-05-03,200.500000,204.000000,200.500000,202.000000,103.272285,3899
2002-05-06,201.000000,203.500000,200.000000,201.750000,103.144485,3459
2002-05-07,201.750000,201.750000,198.000000,200.500000,102.505432,2994
2002-05-08,198.000000,200.500000,198.000000,198.500000,101.482918,955
2002-05-09,199.750000,199.750000,199.750000,199.750000,102.121971,1
2002-05-10,199.750000,201.000000,198.000000,200.000000,102.249794,1515
2002-05-13,200.000000,201.000000,198.250000,200.000000,102.249794,772
2002-05-14,200.000000,200.000000,198.000000,200.000000,102.249794,555
2002-05-15,199.750000,199.750000,198.000000,198.000000,101.227280,577
2002-05-16,198.000000,199.000000,198.000000,198.000000,101.227280,3293
2002-05-17,199.500000,200.000000,198.000000,200.000000,102.249794,1377
2002-05-20,197.250000,197.500000,197.250000,197.500000,100.971664,90
2002-05-21,197.500000,199.750000,197.000000,198.000000,101.227280,1420
2002-05-22,199.000000,199.000000,198.000000,198.500000,101.482918,1374
2002-05-23,198.500000,199.750000,197.000000,199.750000,102.121971,3001
2002-05-24,199.500000,200.000000,198.500000,198.500000,101.482918,3125
2002-05-27,198.500000,198.500000,197.000000,198.500000,101.482918,1665
2002-05-28,199.000000,199.000000,196.000000,198.000000,101.227280,3756
2002-05-29,199.000000,199.250000,198.000000,199.000000,101.738533,1190
2002-05-30,198.500000,199.500000,198.500000,199.000000,101.738533,1777
2002-05-31,198.500000,200.000000,198.500000,200.000000,102.249794,1237
2002-06-03,200.000000,200.000000,198.500000,200.000000,102.249794,606
2002-06-04,199.000000,200.000000,198.000000,199.750000,102.121971,1800
2002-06-05,199.500000,200.000000,198.500000,199.500000,101.994171,1381
2002-06-06,198.500000,200.500000,198.500000,200.000000,102.249794,6130
2002-06-07,200.000000,200.000000,196.000000,198.500000,101.482918,1909
2002-06-10,198.500000,198.500000,197.500000,197.500000,100.971664,1036
2002-06-11,198.000000,198.000000,197.000000,198.000000,101.227280,1661
2002-06-12,198.000000,199.500000,196.500000,199.500000,101.994171,828
2002-06-13,199.500000,199.500000,199.000000,199.000000,101.738533,1458
2002-06-14,197.000000,199.750000,197.000000,199.750000,102.121971,2184
2002-06-17,199.000000,200.000000,199.000000,199.750000,102.121971,559
2002-06-18,199.250000,200.000000,198.250000,198.250000,101.355118,1020
2002-06-19,199.000000,199.500000,197.000000,199.500000,101.994171,380
2002-06-20,198.000000,199.500000,197.000000,199.500000,101.994171,4181
2002-06-21,199.000000,199.250000,195.250000,198.500000,101.482918,986
2002-06-24,197.000000,198.500000,195.000000,198.000000,101.227280,2544
2002-06-25,196.000000,198.000000,196.000000,198.000000,101.227280,5374
2002-06-26,195.000000,195.000000,191.000000,192.000000,98.159798,2566
2002-06-27,194.500000,195.000000,192.500000,195.000000,99.693550,669
2002-06-28,195.000000,197.000000,194.000000,196.000000,100.204781,1563
2002-07-01,193.000000,199.250000,193.000000,199.250000,101.866364,3473
2002-07-02,197.500000,199.000000,197.500000,198.750000,101.610741,1175
2002-07-03,198.500000,199.500000,198.000000,198.000000,101.227280,1517
2002-07-04,198.000000,199.250000,197.250000,199.000000,101.738533,1129
2002-07-05,198.750000,199.500000,198.750000,199.250000,101.866364,553
2002-07-08,197.500000,199.500000,197.000000,199.000000,101.738533,2801
2002-07-09,199.000000,199.000000,197.000000,199.000000,101.738533,895
2002-07-10,199.000000,199.000000,197.000000,198.500000,101.482918,2855
2002-07-11,198.500000,199.000000,195.000000,198.500000,101.482918,1775
2002-07-12,196.000000,198.000000,195.000000,198.000000,101.227280,600
2002-07-15,197.000000,198.000000,194.000000,197.000000,100.716042,1124
2002-07-16,195.000000,197.000000,194.000000,196.000000,100.204781,887
2002-07-17,193.500000,197.000000,193.500000,196.000000,100.204781,1635
2002-07-18,197.000000,197.000000,193.000000,193.000000,98.671036,1101
2002-07-19,195.250000,195.250000,192.000000,192.000000,98.159798,502
2002-07-22,190.000000,193.000000,190.000000,190.000000,97.137291,1920
2002-07-23,190.000000,190.000000,188.000000,190.000000,97.137291,1999
2002-07-24,188.000000,191.500000,176.000000,178.250000,91.130119,15684
2002-07-25,178.750000,185.500000,178.750000,185.500000,94.836678,6630
2002-07-26,185.000000,185.500000,180.000000,180.000000,92.024826,5917
2002-07-29,182.000000,183.000000,179.750000,182.500000,93.302933,6384
2002-07-30,184.250000,189.500000,184.250000,188.750000,96.498245,2379
2002-07-31,188.750000,192.000000,188.000000,192.000000,98.159798,2844
2002-08-01,192.000000,192.000000,192.000000,192.000000,98.159798,305
2002-08-02,190.000000,193.000000,190.000000,193.000000,98.671036,1891
2002-08-05,191.000000,192.500000,189.000000,191.500000,97.904175,1090
2002-08-06,189.500000,191.500000,188.000000,191.000000,97.648560,835
2002-08-07,188.000000,190.500000,188.000000,188.000000,96.114792,1408
2002-08-08,190.000000,190.750000,187.000000,190.000000,97.137291,1892
2002-08-09,189.500000,189.500000,187.000000,188.500000,96.370422,755
2002-08-12,186.000000,188.500000,186.000000,188.500000,96.370422,448
2002-08-13,188.500000,188.500000,186.000000,188.500000,96.370422,1201
2002-08-14,188.000000,189.000000,187.000000,188.500000,96.370422,1656
2002-08-15,188.500000,189.000000,188.500000,188.500000,96.370422,1113
2002-08-16,188.500000,193.000000,188.000000,193.000000,98.671036,4066
2002-08-19,192.500000,195.000000,191.000000,195.000000,99.693550,2518
2002-08-20,195.000000,199.750000,194.000000,197.750000,101.099480,2390
2002-08-21,196.500000,199.000000,196.500000,199.000000,101.738533,3185
2002-08-22,198.000000,199.500000,197.500000,197.500000,100.971664,3108
2002-08-23,198.500000,198.750000,195.000000,198.750000,101.610741,1682
2002-08-26,199.000000,199.000000,197.500000,197.500000,100.971664,1091
2002-08-27,196.000000,198.500000,196.000000,198.000000,101.227280,983
2002-08-28,198.000000,198.500000,196.000000,197.750000,101.099480,2424
2002-08-29,197.500000,198.250000,197.000000,197.000000,100.716042,1120
2002-08-30,198.000000,198.500000,197.000000,198.000000,101.227280,912
2002-09-02,198.000000,200.000000,198.000000,199.000000,101.738533,9467
2002-09-03,199.750000,201.000000,198.000000,199.750000,102.121971,5400
2002-09-04,199.750000,199.750000,198.250000,199.750000,102.121971,2475
2002-09-05,199.250000,199.750000,198.000000,198.000000,101.227280,2000
2002-09-06,199.000000,199.000000,197.500000,199.000000,101.738533,431
2002-09-09,197.750000,199.500000,197.750000,199.500000,101.994171,2645
2002-09-10,199.500000,199.750000,199.000000,199.750000,102.121971,1519
2002-09-11,199.500000,199.750000,199.000000,199.000000,101.738533,2374
2002-09-12,198.500000,199.750000,198.500000,199.750000,102.121971,574
2002-09-13,199.750000,199.750000,197.000000,197.000000,100.716042,2305
2002-09-16,197.500000,199.750000,197.500000,198.750000,101.610741,1096
2002-09-17,198.000000,199.500000,197.000000,198.750000,101.610741,1544
2002-09-18,197.000000,198.750000,197.000000,198.500000,101.482918,886
2002-09-19,197.500000,198.500000,194.000000,195.000000,99.693550,1658
2002-09-20,197.000000,198.000000,194.500000,194.500000,99.437920,3075
2002-09-23,197.750000,197.750000,195.000000,197.750000,101.099480,2015
2002-09-24,196.250000,197.000000,196.250000,197.000000,100.716042,615
2002-09-25,196.000000,196.000000,195.000000,196.000000,100.204781,1883
2002-09-26,195.500000,197.000000,195.500000,197.000000,100.716042,1500
2002-09-27,196.000000,198.000000,194.000000,197.250000,100.843864,3862
2002-09-30,197.500000,197.500000,190.000000,190.000000,97.137291,4027
2002-10-01,193.750000,196.000000,191.000000,196.000000,100.204781,1082
2002-10-02,197.000000,198.000000,194.750000,198.000000,101.227280,2218
2002-10-03,195.500000,198.000000,195.000000,197.500000,100.971664,1158
2002-10-04,197.500000,197.500000,195.250000,197.500000,100.971664,2410
2002-10-07,197.500000,198.000000,196.000000,197.750000,101.099480,759
2002-10-08,197.750000,198.000000,196.000000,198.000000,101.227280,1778
2002-10-09,197.000000,198.000000,195.250000,198.000000,101.227280,1409
2002-10-10,195.250000,198.000000,194.000000,195.500000,99.949181,1346
2002-10-11,195.500000,195.500000,194.000000,195.500000,99.949181,488
2002-10-14,195.500000,196.250000,195.500000,195.750000,100.076996,647
